datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2024-05-27 12:15:00+05:30,614.4,614.4,614.4,614.4,0,158450,31.18983,23066.25,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:16:00+05:30,614.4,617.3,614.4,617.3,50,158275,31.492575,23069.3,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:17:00+05:30,569.25,579.45,569.25,577.5,3275,1212475,30.216568,23078.35,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:18:00+05:30,577.5,577.95,572.65,576.75,550,1212475,30.389304,23076.05,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:19:00+05:30,576.75,582.5,573.45,580.85,5550,1210250,30.25696,23082.35,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:20:00+05:30,580.85,580.85,576.4,577.6,175,1210250,30.288375,23078.0,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:21:00+05:30,577.0,579.8,575.0,576.7,2900,1206650,29.848748,23080.35,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:22:00+05:30,576.7,582.5,576.7,579.75,450,1206650,29.918003,23083.7,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:23:00+05:30,579.75,586.0,579.05,586.0,1125,1206650,30.721201,23085.35,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:24:00+05:30,586.0,588.8,580.8,587.5,2950,1206650,30.605807,23088.2,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:25:00+05:30,587.5,589.85,585.3,587.7,1550,1204375,30.654686,23088.1,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:26:00+05:30,585.0,585.0,576.3,577.7,1375,1204375,29.940595,23081.05,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:27:00+05:30,577.7,578.1,571.1,574.7,6050,1204375,29.816409,23078.25,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:28:00+05:30,574.7,579.1,574.7,577.2,1300,1203975,29.982405,23080.15,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:29:00+05:30,577.2,585.0,577.2,583.0,2025,1203975,30.016976,23087.25,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:30:00+05:30,583.0,586.8,581.95,586.8,1250,1203975,29.724636,23094.3,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:31:00+05:30,586.8,586.8,584.35,584.35,250,1203175,29.233269,23094.95,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:32:00+05:30,584.35,589.1,583.5,586.5,3400,1203175,28.921326,23099.95,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:33:00+05:30,586.5,592.0,582.6,588.9,7400,1203175,28.657744,23104.85,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:34:00+05:30,588.9,590.75,584.1,585.75,8225,1203675,28.39017,23102.9,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:35:00+05:30,585.75,585.75,583.2,585.55,3800,1203675,28.541565,23101.6,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:36:00+05:30,585.55,585.55,578.0,581.05,725,1203675,27.645891,23102.4,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:37:00+05:30,581.05,587.6,581.05,584.85,850,1203875,27.95264,23104.95,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:38:00+05:30,584.85,584.85,581.7,581.7,800,1203875,27.918756,23101.35,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:39:00+05:30,581.7,584.8,581.7,584.8,50,1203875,28.094539,23103.95,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:40:00+05:30,584.8,586.6,582.05,586.6,1975,1203100,28.299128,23104.75,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:41:00+05:30,586.6,586.6,582.55,585.05,575,1203100,28.095851,23104.3,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:42:00+05:30,584.4,584.5,578.0,578.0,725,1203100,27.562285,23099.4,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:43:00+05:30,574.95,579.95,574.95,579.95,1900,1201925,27.650684,23101.2,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:44:00+05:30,579.0,581.6,578.45,578.75,4775,1201925,27.521493,23100.65,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:45:00+05:30,578.75,578.75,569.8,572.65,3275,1201925,26.956021,23097.1,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:46:00+05:30,572.65,581.85,572.65,581.85,625,1197650,27.621593,23103.8,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:47:00+05:30,581.85,584.65,581.85,584.65,275,1197650,27.679004,23106.85,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:48:00+05:30,584.65,586.75,584.4,584.4,125,1197650,27.350344,23108.8,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:49:00+05:30,586.0,586.75,586.0,586.7,100,1197650,28.250848,23105.45,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:50:00+05:30,586.7,586.7,584.7,584.75,325,1197650,28.026644,23104.65,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:51:00+05:30,584.75,584.75,578.6,578.6,225,1197650,27.894836,23098.05,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:52:00+05:30,578.6,580.7,578.6,579.7,700,1197600,28.322709,23096.4,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:53:00+05:30,579.7,579.7,575.0,577.0,675,1197600,28.300369,23093.25,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:54:00+05:30,577.0,577.0,573.3,573.3,625,1197600,27.86748,23091.8,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:55:00+05:30,573.3,573.3,573.3,573.3,0,1197600,27.86748,23071.3,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:56:00+05:30,555.0,568.75,555.0,568.75,775,1197500,29.12934,23076.9,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:57:00+05:30,568.75,568.75,568.75,568.75,0,1197500,29.12934,23074.45,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:58:00+05:30,610.35,610.75,610.35,610.75,50,150075,30.445327,23070.2,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 12:59:00+05:30,610.75,610.75,610.75,610.75,0,150075,30.445327,23065.75,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:00:00+05:30,610.75,610.75,599.1,604.45,100,150075,29.579826,23068.7,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:01:00+05:30,604.45,610.0,604.45,610.0,75,150075,29.766153,23074.25,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:02:00+05:30,563.8,564.3,563.25,564.1,750,1181325,28.411006,23076.65,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:03:00+05:30,610.0,613.95,603.1,603.1,50,150075,29.07159,23070.7,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:04:00+05:30,603.1,603.1,603.1,603.1,0,150075,29.07159,23072.05,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:05:00+05:30,603.1,605.85,603.1,605.85,25,150100,29.59617,23070.45,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:06:00+05:30,605.85,612.4,605.0,612.4,125,150100,30.394841,23072.85,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:07:00+05:30,612.4,612.4,609.4,609.5,150,150150,29.646018,23074.65,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:08:00+05:30,609.5,611.05,609.5,611.05,25,150150,29.989918,23074.15,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:09:00+05:30,611.05,611.05,610.6,610.6,25,150150,30.000035,23073.55,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:10:00+05:30,610.6,610.6,610.6,610.6,0,150150,30.000035,23073.95,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:11:00+05:30,610.6,610.6,606.45,610.25,50,150025,29.961394,23073.45,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:12:00+05:30,610.25,610.25,610.25,610.25,0,150025,29.961394,23072.5,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:13:00+05:30,559.0,562.1,556.75,562.1,450,1181850,28.005459,23077.45,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:14:00+05:30,609.55,609.55,607.85,607.85,25,150025,29.355361,23074.85,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:15:00+05:30,607.85,607.85,604.6,604.6,25,150025,28.884314,23074.15,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:16:00+05:30,557.8,561.85,557.8,561.85,25,1181750,28.083439,23076.65,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:17:00+05:30,561.85,567.1,561.85,567.1,700,1181750,28.310301,23081.55,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:18:00+05:30,567.1,567.1,566.0,567.0,425,1181750,28.283382,23081.65,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:19:00+05:30,567.0,572.0,567.0,571.85,325,1181700,28.21401,23088.2,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:20:00+05:30,571.85,574.0,570.35,572.5,600,1181700,28.384742,23087.8,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:21:00+05:30,572.5,572.5,566.7,568.35,375,1181700,28.147029,23084.4,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:22:00+05:30,568.35,572.55,568.35,570.95,425,1181800,28.306266,23086.5,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:23:00+05:30,570.95,573.65,570.95,573.65,250,1181800,28.585718,23087.85,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:24:00+05:30,573.65,574.0,572.3,572.3,375,1181800,28.687846,23085.45,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:25:00+05:30,572.3,575.0,570.0,572.0,300,1181775,28.756293,23084.6,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:26:00+05:30,572.0,572.0,569.0,571.85,425,1181775,28.71437,23084.75,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:27:00+05:30,571.85,575.0,568.15,571.65,6500,1181775,29.234518,23080.65,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:28:00+05:30,571.65,572.55,569.85,572.55,600,1179550,29.10922,23082.75,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:29:00+05:30,572.55,577.45,572.55,575.4,975,1179550,29.600668,23082.65,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:30:00+05:30,578.3,584.0,578.3,584.0,1575,1179550,30.140412,23089.4,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:31:00+05:30,584.0,585.5,583.7,584.55,1000,1177400,30.169675,23089.9,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:32:00+05:30,584.55,584.55,580.45,582.5,475,1177400,30.01195,23088.55,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:33:00+05:30,582.5,582.5,580.4,580.4,1000,1177400,29.98356,23086.15,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:34:00+05:30,580.4,580.4,573.1,573.1,475,1176725,29.297469,23082.2,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:35:00+05:30,573.1,573.1,572.35,572.35,100,1176725,29.729005,23078.0,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:36:00+05:30,572.0,572.0,567.85,567.85,525,1176725,29.304691,23075.6,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:37:00+05:30,567.85,573.9,567.45,573.9,225,1176700,29.900325,23078.7,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:38:00+05:30,573.9,578.6,573.9,578.6,150,1176700,30.522455,23079.85,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:39:00+05:30,578.6,578.6,578.45,578.45,200,1176700,30.584873,23079.2,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:40:00+05:30,578.45,578.45,578.45,578.45,0,1176700,30.584873,23072.9,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:41:00+05:30,578.45,578.45,578.45,578.45,0,1176700,30.584873,23073.65,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:42:00+05:30,578.45,578.45,578.45,578.45,0,1176700,30.584873,23067.25,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:43:00+05:30,578.45,578.45,578.45,578.45,0,1176700,30.584873,23068.9,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:44:00+05:30,578.45,578.45,578.45,578.45,0,1176700,30.584873,23073.05,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:45:00+05:30,570.55,571.65,568.6,571.65,475,1176750,29.996237,23075.35,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:46:00+05:30,571.65,571.65,571.65,571.65,0,1176750,29.996237,23072.0,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:47:00+05:30,620.05,620.05,604.5,604.7,200,150075,30.500571,23063.7,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:48:00+05:30,604.7,604.7,604.7,604.7,0,150075,30.500571,23061.4,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:49:00+05:30,604.7,604.7,604.7,604.7,0,150075,30.500571,23066.6,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:50:00+05:30,604.7,604.7,604.7,604.7,0,150075,30.500571,23066.25,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:51:00+05:30,604.7,604.7,600.0,600.0,25,150025,30.119371,23060.75,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:52:00+05:30,600.0,600.0,600.0,600.0,0,150025,30.119371,23058.3,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:53:00+05:30,600.0,600.0,600.0,600.0,0,150025,30.119371,23055.6,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:54:00+05:30,600.0,600.0,590.95,590.95,25,150000,28.120687,23063.7,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:55:00+05:30,590.95,590.95,590.95,590.95,0,150000,28.120687,23066.7,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:56:00+05:30,590.95,605.05,590.95,605.05,75,150000,29.692923,23070.2,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:57:00+05:30,605.05,605.8,605.05,605.8,50,150000,30.447863,23065.75,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:58:00+05:30,605.8,605.8,601.8,603.25,125,149975,29.204133,23071.45,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 13:59:00+05:30,603.25,603.25,603.25,603.25,0,149975,29.204133,23071.15,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:00:00+05:30,560.65,563.4,560.65,563.4,225,1172800,28.552858,23076.35,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:01:00+05:30,563.5,571.0,563.5,569.55,200,1171950,28.770952,23082.45,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:02:00+05:30,572.3,572.3,567.05,569.35,525,1171950,28.569962,23083.7,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:03:00+05:30,569.35,570.05,567.05,568.75,275,1171950,29.148824,23078.7,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:04:00+05:30,567.85,570.2,567.85,570.15,500,1171625,28.999088,23081.6,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:05:00+05:30,570.15,572.45,569.35,572.45,500,1171625,29.046999,23084.15,22600.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:06:00+05:30,572.45,572.45,572.45,572.45,0,1171625,29.046999,23074.65,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:07:00+05:30,572.45,572.45,572.45,572.45,0,1171625,29.046999,23074.05,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:08:00+05:30,572.45,572.45,572.45,572.45,0,1171625,29.046999,23074.35,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:09:00+05:30,572.45,572.45,572.45,572.45,0,1171625,29.046999,23073.45,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:10:00+05:30,572.45,572.45,572.45,572.45,0,1171625,29.046999,23073.3,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:11:00+05:30,572.45,572.45,572.45,572.45,0,1171625,29.046999,23070.75,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:12:00+05:30,607.0,607.9,607.0,607.9,50,149975,30.92745,23065.3,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:13:00+05:30,607.9,607.9,607.9,607.9,0,149975,30.92745,23063.95,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:14:00+05:30,607.9,607.9,607.9,607.9,0,149975,30.92745,23068.25,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:15:00+05:30,607.9,607.9,607.9,607.9,0,149975,30.92745,23065.55,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:16:00+05:30,607.9,608.35,607.9,608.35,125,149925,31.948062,23058.3,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:17:00+05:30,608.35,608.35,608.35,608.35,0,149925,31.948062,23058.25,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:18:00+05:30,608.35,608.35,607.0,607.0,25,149925,31.351164,23061.2,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:19:00+05:30,607.0,608.85,607.0,608.85,25,149925,31.617483,23061.55,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:20:00+05:30,608.85,608.85,608.85,608.85,0,149925,31.617483,23062.05,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:21:00+05:30,608.85,608.85,608.85,608.85,0,149925,31.617483,23063.35,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:22:00+05:30,608.85,613.0,608.5,613.0,500,149900,32.50944,23060.05,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:23:00+05:30,613.0,613.0,609.45,609.45,25,149900,32.138808,23058.45,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:24:00+05:30,609.45,609.45,599.3,599.3,175,149900,31.349103,23051.7,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:25:00+05:30,599.3,601.7,599.3,601.7,25,149675,31.330767,23054.9,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:26:00+05:30,601.7,601.7,601.7,601.7,0,149675,31.330767,23057.25,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:27:00+05:30,601.7,601.7,601.7,601.7,0,149675,31.330767,23059.8,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:28:00+05:30,601.7,601.7,601.7,601.7,0,149675,31.330767,23058.1,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:29:00+05:30,601.7,605.9,601.7,605.9,100,149675,31.728604,23057.3,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:30:00+05:30,605.9,605.9,601.1,601.1,25,149675,31.172049,23055.5,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:31:00+05:30,601.1,601.1,601.1,601.1,0,149675,31.172049,23051.05,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:32:00+05:30,601.1,601.1,600.55,600.55,25,149650,31.359636,23053.45,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:33:00+05:30,600.55,600.55,600.55,600.55,0,149650,31.359636,23045.6,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:34:00+05:30,600.55,600.55,595.35,595.35,175,149675,31.175339,23048.35,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:35:00+05:30,595.35,595.35,590.0,590.0,125,149675,30.876526,23043.9,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:36:00+05:30,590.0,592.4,590.0,592.4,50,149675,31.980889,23038.4,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:37:00+05:30,592.4,592.4,576.65,576.65,75,149600,30.232854,23032.0,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:38:00+05:30,576.65,585.25,576.65,585.25,225,149600,31.068918,23036.5,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:39:00+05:30,585.25,585.25,585.25,585.25,0,149600,31.068918,23040.9,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:40:00+05:30,585.25,585.25,582.3,582.3,25,149700,30.630459,23036.2,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:41:00+05:30,582.3,584.15,582.3,584.15,275,149700,30.952412,23036.1,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:42:00+05:30,584.15,584.15,575.3,575.3,50,149700,30.434446,23028.9,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:43:00+05:30,575.3,575.3,569.1,569.7,100,149950,29.647425,23027.85,22550.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:44:00+05:30,624.7,624.7,605.6,605.6,3425,2139350,30.399101,23017.75,22500.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:45:00+05:30,606.4,613.85,605.0,613.85,1750,2139350,31.181636,23022.4,22500.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:46:00+05:30,613.75,616.9,607.65,613.25,2150,2139750,30.923158,23023.55,22500.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:47:00+05:30,612.0,612.7,590.0,594.95,13675,2139750,30.294359,23005.35,22500.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:48:00+05:30,594.05,596.3,579.0,594.2,4700,2139750,29.610124,23009.35,22500.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:49:00+05:30,595.7,597.15,570.0,570.0,4900,2131050,28.413587,22987.9,22500.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:50:00+05:30,567.6,572.3,558.55,569.7,8275,2131050,28.70306,22985.5,22500.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:51:00+05:30,566.0,568.0,555.0,564.75,5000,2131050,28.53272,22980.6,22500.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:52:00+05:30,606.4,606.55,604.65,606.2,425,139425,31.031721,22964.7,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:53:00+05:30,606.2,606.2,578.6,579.35,550,139425,27.902538,22953.45,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:54:00+05:30,576.65,576.65,560.55,565.0,2400,139425,25.713845,22950.15,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:55:00+05:30,565.0,588.05,565.0,580.7,550,140975,27.712472,22956.4,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:56:00+05:30,580.7,580.7,571.95,571.95,100,140975,26.234507,22955.3,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:57:00+05:30,571.95,574.0,563.5,563.5,75,140975,26.382645,22944.25,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:58:00+05:30,563.5,564.65,561.85,564.65,150,140975,26.305108,22946.15,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 14:59:00+05:30,564.65,564.65,540.1,540.1,1875,140975,24.933309,22925.3,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:00:00+05:30,588.7,588.7,535.05,544.0,9250,715875,24.446446,22883.3,22400.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:01:00+05:30,550.0,568.75,550.0,567.0,3975,713950,24.642538,22909.3,22400.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:02:00+05:30,519.7,570.55,519.7,552.2,375,138425,21.842646,22956.45,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:03:00+05:30,570.2,594.05,552.3,568.6,1625,138425,25.494264,22955.95,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:04:00+05:30,565.65,565.65,546.05,553.55,325,137425,24.808129,22942.2,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:05:00+05:30,558.75,562.7,557.15,560.0,800,137425,26.540424,22939.2,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:06:00+05:30,560.0,560.0,553.05,553.05,25,137425,25.500237,22937.45,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:07:00+05:30,553.05,553.05,545.85,545.85,150,137425,24.186945,22936.8,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:08:00+05:30,545.85,545.85,532.5,539.15,125,136800,23.783972,22931.25,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:09:00+05:30,539.15,547.8,539.15,547.8,550,136800,23.048988,22945.45,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:10:00+05:30,547.8,550.1,547.8,550.1,100,136800,25.492807,22934.05,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:11:00+05:30,550.1,550.1,550.1,550.1,0,136800,25.492807,22940.75,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:12:00+05:30,550.1,550.1,550.1,550.1,0,136800,25.492807,22946.8,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:13:00+05:30,550.1,550.1,550.1,550.1,25,136900,24.882905,22937.85,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:14:00+05:30,550.1,554.5,546.0,547.65,3275,136900,24.241609,22938.75,22450.0,22550,ATM-10,CALL,23050,2024-05-27
2024-05-27 15:15:00+05:30,547.65,551.15,545.4,546.9,150,136900,24.995585,22933.4,22450.0,22550,ATM-10,CALL,23050,2024-05-27
