datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2026-02-02 12:13:00+05:30,19.55,20.15,19.1,19.7,240110,3439475,23.791544,24875.15,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:14:00+05:30,19.9,19.9,16.05,16.6,794105,3409380,24.002056,24910.45,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:15:00+05:30,16.8,17.95,16.15,17.35,557765,3409380,24.299679,24910.6,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:16:00+05:30,17.45,17.5,16.1,16.4,360425,3409380,24.426965,24923.75,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:17:00+05:30,20.4,20.75,19.9,20.3,1204515,14293045,24.054954,24927.25,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:18:00+05:30,16.4,17.65,16.25,17.6,277290,3308695,24.462442,24911.95,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:19:00+05:30,17.65,19.8,17.6,19.8,410345,3308695,24.438263,24890.1,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:20:00+05:30,19.6,20.35,19.1,19.55,340275,3386370,24.350679,24889.95,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:21:00+05:30,19.45,20.55,19.0,19.6,333385,3386370,24.180102,24884.9,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:22:00+05:30,19.35,19.8,18.85,19.0,173875,3386370,24.217348,24891.25,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:23:00+05:30,18.75,19.3,18.3,18.6,243035,3446690,24.31558,24897.45,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:24:00+05:30,18.5,19.15,18.45,18.55,124605,3446690,24.297764,24897.3,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:25:00+05:30,18.75,20.05,18.55,20.05,165230,3446690,24.347674,24884.55,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:26:00+05:30,20.25,20.35,18.85,19.15,169455,3457480,24.363882,24893.05,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:27:00+05:30,19.0,19.75,18.75,19.2,124865,3457480,24.552331,24897.35,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:28:00+05:30,19.05,19.4,18.65,19.3,134615,3457480,24.594229,24897.35,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:29:00+05:30,19.2,19.4,18.95,19.15,94705,3508440,24.53133,24896.95,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:30:00+05:30,19.3,20.0,18.85,19.75,151905,3508440,24.468237,24889.6,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:31:00+05:30,20.0,20.5,19.5,19.85,181285,3508440,24.461221,24888.35,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:32:00+05:30,20.1,21.35,19.7,21.0,263120,3560570,24.382863,24876.0,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:33:00+05:30,20.8,21.0,19.95,20.4,247000,3560570,24.280063,24878.45,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:34:00+05:30,20.35,20.45,19.45,20.25,177645,3560570,24.226683,24878.25,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:35:00+05:30,16.5,17.35,16.4,17.3,362180,8309730,24.784138,24869.5,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:36:00+05:30,17.4,18.2,17.05,17.5,761345,8309730,24.677467,24864.45,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:37:00+05:30,17.55,17.55,15.95,16.35,457990,8309730,24.536218,24872.45,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:38:00+05:30,16.35,17.1,16.35,16.6,220415,8431670,24.607401,24871.55,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:39:00+05:30,20.5,20.75,19.1,19.45,221845,3659370,24.069556,24880.6,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:40:00+05:30,19.3,19.85,18.8,19.45,262470,3659370,24.266998,24885.55,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:41:00+05:30,19.45,19.8,19.05,19.35,123500,3619070,24.085042,24881.6,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:42:00+05:30,19.5,19.95,18.75,18.85,157885,3619070,23.992435,24883.65,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:43:00+05:30,18.85,19.2,18.15,18.9,155025,3619070,23.866012,24879.75,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:44:00+05:30,15.5,16.0,15.2,15.75,276575,8327475,24.280693,24870.85,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:45:00+05:30,15.75,16.6,15.65,15.85,343915,8327475,24.32511,24870.8,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:46:00+05:30,19.55,19.6,18.35,19.2,204945,3608410,23.843361,24875.95,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:47:00+05:30,19.05,19.25,18.5,18.6,96980,3641885,23.72295,24878.2,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:48:00+05:30,18.45,18.6,17.35,17.55,357890,3641885,23.669797,24886.65,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:49:00+05:30,17.35,17.55,15.8,15.8,448630,3641885,23.608681,24902.65,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:50:00+05:30,15.7,17.25,15.7,16.7,268970,3585790,23.653379,24894.35,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:51:00+05:30,16.8,17.7,16.6,16.75,199810,3585790,23.88158,24899.75,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:52:00+05:30,16.65,17.65,16.5,17.2,117195,3585790,23.762281,24891.9,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:53:00+05:30,17.3,17.9,17.2,17.9,104520,3630705,23.779219,24885.35,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:54:00+05:30,17.85,18.05,17.0,17.0,142805,3630705,23.789526,24894.3,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:55:00+05:30,17.1,17.1,16.35,16.5,104390,3630705,23.816935,24899.95,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:56:00+05:30,16.45,16.85,15.55,15.75,153855,3656380,23.93901,24910.95,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:57:00+05:30,15.8,16.1,15.35,15.5,242840,3656380,24.002142,24915.2,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:58:00+05:30,19.3,19.35,18.1,18.1,1430455,15194400,23.817809,24934.9,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 12:59:00+05:30,18.1,18.65,17.75,18.2,3240640,15377050,24.000142,24938.55,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:00:00+05:30,18.2,18.4,17.6,18.2,1063985,15377050,24.443531,24950.0,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:01:00+05:30,18.2,18.7,17.75,18.5,707460,15377050,24.206108,24940.75,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:02:00+05:30,18.5,18.65,17.85,17.85,600860,15120430,23.946951,24940.05,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:03:00+05:30,17.85,18.65,17.85,18.6,542230,15120430,24.087493,24936.4,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:04:00+05:30,18.65,18.65,17.3,17.3,683085,15120430,24.176849,24951.2,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:05:00+05:30,17.3,17.75,16.5,16.8,1283880,15321605,24.108871,24954.3,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:06:00+05:30,16.7,16.95,15.85,16.2,991510,15321605,23.906307,24954.95,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:07:00+05:30,16.25,17.4,16.15,16.2,1007630,15321605,24.097256,24959.9,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:08:00+05:30,16.3,16.8,16.2,16.65,690170,15191800,24.180092,24957.25,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:09:00+05:30,16.65,17.0,16.25,16.65,640965,15191800,24.272535,24959.55,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:10:00+05:30,16.65,17.0,16.5,16.7,485420,15191800,24.33381,24960.5,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:11:00+05:30,16.75,17.35,16.7,16.9,594425,15335905,24.321654,24957.95,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:12:00+05:30,17.0,17.7,16.9,17.7,647335,15335905,24.085765,24943.55,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:13:00+05:30,17.85,18.95,17.65,18.35,1168830,15335905,24.132814,24938.35,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:14:00+05:30,18.25,18.95,18.0,18.65,604955,15651870,24.126704,24935.2,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:15:00+05:30,18.5,19.2,17.85,19.2,647010,15651870,24.087855,24928.95,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:16:00+05:30,15.45,16.95,15.45,16.35,388765,3631810,24.552313,24917.7,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:17:00+05:30,16.25,16.7,15.55,16.5,397865,3700515,24.379648,24911.35,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:18:00+05:30,16.45,18.75,16.45,17.25,543270,3700515,24.113757,24896.5,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:19:00+05:30,17.4,18.3,17.25,17.9,497835,3700515,24.03087,24887.8,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:20:00+05:30,17.7,19.2,17.1,18.35,582205,3845985,23.967079,24881.7,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:21:00+05:30,14.9,15.75,14.55,15.55,517335,8408530,24.545332,24874.0,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:22:00+05:30,15.55,15.55,14.6,15.3,449280,8408530,24.218744,24867.8,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:23:00+05:30,15.15,16.45,14.5,15.1,1124305,8438690,24.105523,24866.8,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:24:00+05:30,15.2,15.65,14.15,14.15,467155,8438690,23.941344,24873.0,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:25:00+05:30,14.25,15.15,13.8,13.8,608660,8438690,23.718334,24870.85,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:26:00+05:30,17.05,17.35,16.25,16.9,455975,3864770,23.246346,24876.0,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:27:00+05:30,16.9,17.55,15.85,15.85,347685,3864770,23.169675,24884.4,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:28:00+05:30,15.85,16.15,13.3,13.55,700375,3864770,23.040736,24906.05,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:29:00+05:30,13.9,14.7,13.55,14.45,286195,3748095,23.049048,24895.85,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:30:00+05:30,14.35,15.85,14.1,15.55,254735,3748095,23.043285,24883.7,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:31:00+05:30,15.4,15.9,14.75,15.5,289250,3748095,22.967166,24882.05,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:32:00+05:30,12.3,13.1,12.1,12.65,542425,8929180,23.334359,24873.1,24400.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:33:00+05:30,15.95,16.0,14.8,15.75,244855,3838250,22.9179,24877.85,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:34:00+05:30,15.9,16.1,14.35,14.35,205985,3838250,22.723007,24887.4,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:35:00+05:30,14.35,14.9,13.65,14.2,231920,3841825,22.493898,24882.75,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:36:00+05:30,14.2,14.5,13.5,13.7,172900,3841825,22.400024,24885.65,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:37:00+05:30,13.55,13.7,12.6,12.75,353925,3841825,22.494221,24899.15,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:38:00+05:30,12.75,13.25,12.5,12.7,234975,3800355,22.563564,24901.5,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:39:00+05:30,12.7,13.05,11.5,11.95,436410,3800355,22.663357,24913.45,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:40:00+05:30,11.9,11.95,11.25,11.5,472940,3800355,22.768453,24922.1,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:41:00+05:30,14.85,14.9,13.85,13.85,1312545,15994485,22.22787,24929.75,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:42:00+05:30,13.9,14.2,13.3,13.3,1280630,15994485,22.583608,24945.5,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:43:00+05:30,13.45,13.55,12.35,12.5,1555840,15994485,22.983726,24966.0,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:44:00+05:30,12.45,12.95,12.3,12.4,1594840,16156205,22.879601,24964.2,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:45:00+05:30,12.45,12.8,12.25,12.65,967785,16156205,22.882138,24961.0,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:46:00+05:30,12.65,13.55,12.6,13.2,1104870,16156205,22.64104,24947.6,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:47:00+05:30,13.1,13.3,12.45,13.1,942825,16317080,22.878035,24955.1,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:48:00+05:30,13.2,13.3,12.8,13.2,928785,16317080,23.029958,24957.9,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:49:00+05:30,13.25,13.45,12.85,12.85,748865,16317080,23.200153,24966.65,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:50:00+05:30,12.9,13.4,12.85,13.3,546715,15949570,23.083698,24957.85,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:51:00+05:30,16.45,16.45,14.8,14.8,407160,3806790,22.500921,24976.35,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:52:00+05:30,14.9,15.15,14.5,14.65,469560,3806790,22.536696,24978.75,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:53:00+05:30,11.95,12.4,11.9,11.9,950755,15835885,22.860496,24968.55,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:54:00+05:30,11.95,12.1,11.45,12.1,972335,15835885,22.809565,24964.4,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:55:00+05:30,11.9,12.8,11.8,12.7,837200,15835885,22.732945,24954.65,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:56:00+05:30,12.65,12.7,12.05,12.35,421265,15849080,22.553388,24953.85,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:57:00+05:30,12.45,12.75,12.15,12.3,497770,15849080,22.600249,24955.6,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:58:00+05:30,12.25,12.5,12.05,12.15,458445,15849080,22.758808,24961.7,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 13:59:00+05:30,12.1,12.7,11.85,12.55,594165,15859675,22.469294,24948.6,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:00:00+05:30,12.55,14.25,12.35,13.6,1713920,15859675,22.450958,24935.6,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:01:00+05:30,13.55,13.8,12.5,12.6,1003015,15859675,22.740431,24955.1,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:02:00+05:30,12.45,13.1,12.25,13.1,508105,15665390,22.752812,24949.25,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:03:00+05:30,13.3,13.6,13.05,13.25,522145,15665390,22.595315,24943.05,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:04:00+05:30,13.25,13.25,12.6,12.65,417105,15665390,22.619877,24950.7,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:05:00+05:30,12.9,13.05,12.15,12.25,485095,15586545,22.706617,24957.85,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:06:00+05:30,12.35,13.3,12.15,13.2,481845,15586545,22.672692,24945.25,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:07:00+05:30,13.0,13.2,12.4,12.95,335205,15586545,22.676534,24948.15,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:08:00+05:30,13.0,14.15,12.95,13.95,813475,15694380,22.613421,24934.75,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:09:00+05:30,13.85,14.55,13.6,14.1,919750,15694380,22.580636,24932.05,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:10:00+05:30,11.3,12.65,11.25,12.15,405080,4463160,23.003117,24915.2,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:11:00+05:30,12.3,12.4,10.4,10.75,464620,4513145,22.682053,24924.7,24450.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:12:00+05:30,13.5,13.8,12.4,12.75,1105910,15967250,22.159913,24935.7,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:13:00+05:30,12.7,13.35,12.1,13.0,688675,15967250,22.100218,24931.0,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:14:00+05:30,12.85,13.2,12.3,12.35,455195,15807350,22.270686,24943.2,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:15:00+05:30,12.3,12.5,11.6,11.6,827190,15807350,22.256871,24952.05,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:16:00+05:30,11.45,12.15,11.35,11.85,877825,15807350,22.311213,24950.2,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:17:00+05:30,11.6,12.55,11.4,12.55,668785,15766465,22.034969,24933.9,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:18:00+05:30,12.7,13.15,12.45,12.75,583570,15766465,21.99883,24930.4,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:19:00+05:30,12.9,13.6,12.75,13.1,783965,15766465,22.122388,24929.5,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:20:00+05:30,12.6,13.1,11.8,11.8,630955,15897765,22.120802,24944.95,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:21:00+05:30,11.85,11.95,11.45,11.55,633165,15897765,22.118482,24947.9,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:22:00+05:30,11.5,11.55,10.1,10.15,1305525,15897765,21.955117,24962.05,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:23:00+05:30,10.25,10.55,9.8,10.45,1294020,15584075,21.909616,24956.4,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:24:00+05:30,10.4,10.7,9.8,10.5,896350,15584075,21.829448,24953.3,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:25:00+05:30,10.6,11.0,10.15,10.75,668850,15584075,21.696921,24946.05,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:26:00+05:30,10.6,10.75,10.1,10.15,604760,15649400,21.836624,24958.05,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:27:00+05:30,10.1,10.3,9.9,10.3,510055,15649400,21.938641,24958.65,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:28:00+05:30,10.25,10.45,10.0,10.0,342940,15649400,21.976114,24963.8,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:29:00+05:30,10.0,10.15,9.5,9.65,756730,15667210,22.095588,24972.15,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:30:00+05:30,9.8,10.15,9.65,10.1,789490,15667210,22.351295,24972.65,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:31:00+05:30,10.05,10.55,9.25,10.35,1408420,15667210,22.191373,24964.4,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:32:00+05:30,10.4,11.3,10.35,10.95,1092845,15663180,22.313784,24959.4,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:33:00+05:30,11.05,11.7,10.95,11.15,753610,15663180,22.040721,24949.0,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:34:00+05:30,11.35,12.15,11.15,11.55,859170,15663180,21.874121,24939.1,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:35:00+05:30,11.75,12.0,10.9,10.95,741000,15678130,21.931808,24948.3,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:36:00+05:30,10.95,11.6,10.85,11.45,552500,15678130,21.959759,24942.4,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:37:00+05:30,11.35,11.95,11.05,11.15,567320,15678130,21.757786,24940.55,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:38:00+05:30,11.2,11.3,10.3,10.75,740675,15484560,21.851281,24948.25,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:39:00+05:30,10.75,10.75,10.1,10.4,557570,15484560,22.00503,24957.15,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:40:00+05:30,10.3,11.25,10.3,10.85,348270,15484560,21.974355,24950.0,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:41:00+05:30,10.7,11.15,10.3,10.95,450645,15371330,22.006683,24949.4,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:42:00+05:30,10.95,10.95,10.3,10.4,669500,15371330,22.226324,24962.85,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:43:00+05:30,10.55,11.1,10.35,10.7,409045,15371330,22.083078,24954.55,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:44:00+05:30,10.6,11.15,10.55,11.15,432575,15212665,22.337397,24955.4,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:45:00+05:30,11.2,11.4,10.85,11.05,411710,15212665,22.445226,24959.55,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:46:00+05:30,10.85,11.15,10.6,11.0,470210,15212665,22.48834,24961.25,24500.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:47:00+05:30,13.7,13.85,11.85,12.1,463580,4261790,21.883273,24981.65,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:48:00+05:30,11.95,12.1,10.45,10.8,760500,4261790,21.733308,24993.9,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:49:00+05:30,11.0,11.5,10.55,10.75,654095,4261790,21.716878,24993.95,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:50:00+05:30,10.75,11.1,10.6,10.7,353080,4061785,21.830274,24997.6,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:51:00+05:30,10.65,10.7,9.4,9.65,763100,4061785,21.776142,25010.65,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:52:00+05:30,9.55,9.95,9.05,9.25,715260,4061785,21.821731,25017.75,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:53:00+05:30,9.15,9.75,9.1,9.75,621530,3756285,21.958076,25014.0,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:54:00+05:30,9.85,10.15,9.65,9.7,374855,3756285,22.12527,25019.3,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:55:00+05:30,12.15,12.35,11.4,11.45,614965,8552635,21.481158,25028.65,24600.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:56:00+05:30,9.3,9.7,9.1,9.1,825435,3731195,21.992063,25024.25,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:57:00+05:30,11.4,11.45,10.5,10.65,1188005,8552115,21.04226,25026.55,24600.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:58:00+05:30,8.7,9.15,8.45,8.9,327470,3731195,21.905346,25024.55,24550.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 14:59:00+05:30,11.3,11.35,10.1,10.1,756275,8259160,21.03184,25033.3,24600.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:00:00+05:30,10.25,10.45,8.6,9.3,2342470,8259160,21.866077,25068.15,24600.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:01:00+05:30,9.4,9.65,8.85,9.55,1452945,8259160,22.188799,25073.4,24600.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:02:00+05:30,9.55,10.2,9.55,10.15,782860,7486310,22.231302,25065.65,24600.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:03:00+05:30,10.2,10.25,9.65,9.95,803920,7486310,22.229209,25068.3,24600.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:04:00+05:30,9.9,10.05,9.55,9.65,819325,7486310,22.091996,25068.65,24600.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:05:00+05:30,11.9,11.9,10.3,10.3,695110,4518735,21.183243,25085.0,24650.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:06:00+05:30,10.35,10.35,8.85,8.95,904735,4518735,20.724539,25091.15,24650.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:07:00+05:30,9.05,9.8,8.85,9.8,507390,4518735,20.94786,25085.0,24650.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:08:00+05:30,8.05,8.65,7.95,8.65,812760,7242235,21.784643,25074.6,24600.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:09:00+05:30,10.6,10.65,9.35,10.0,660140,4301245,21.214806,25089.35,24650.0,24350,ATM-9,PUT,24800,2026-02-02
2026-02-02 15:10:00+05:30,10.2,10.8,10.0,10.65,405860,4301245,21.562521,25090.0,24650.0,24350,ATM-9,PUT,24800,2026-02-02
