datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2026-04-02 12:17:00+05:30,597.0,600.6,597.0,599.35,1755,69485,26.997322,22261.9,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:18:00+05:30,597.95,602.9,597.95,601.85,650,69485,26.647125,22269.05,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:19:00+05:30,601.65,601.85,600.1,600.1,130,69485,27.131077,22261.45,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:20:00+05:30,595.6,600.1,586.75,586.75,650,71045,26.515684,22250.7,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:21:00+05:30,584.75,586.75,575.0,575.9,3965,71045,26.007811,22242.05,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:22:00+05:30,582.0,589.65,575.9,589.65,520,69225,26.960705,22249.6,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:23:00+05:30,590.0,590.0,589.65,590.0,65,69225,26.655879,22253.5,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:24:00+05:30,597.2,598.0,590.0,593.6,325,69225,26.347284,22261.65,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:25:00+05:30,591.7,593.6,591.7,592.8,910,69225,26.335804,22260.75,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:26:00+05:30,559.9,561.3,559.9,559.9,130,32955,25.024809,22281.25,21850.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:27:00+05:30,607.8,611.25,601.0,601.0,1170,68640,26.600473,22268.65,21800.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:28:00+05:30,565.0,565.0,565.0,565.0,0,32955,26.16278,22275.25,21850.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:29:00+05:30,571.35,571.35,565.0,571.35,130,33020,25.191666,22294.5,21850.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:30:00+05:30,586.35,588.25,571.35,587.05,2015,33020,26.527842,22300.45,21850.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:31:00+05:30,584.65,590.5,584.65,584.8,195,33020,27.056688,22291.5,21850.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:32:00+05:30,583.2,584.8,583.2,583.2,130,33410,25.284124,22309.0,21850.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:33:00+05:30,603.1,606.45,583.2,600.0,2535,33410,26.6508,22316.2,21850.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:34:00+05:30,602.65,602.7,598.4,598.4,1430,33410,26.428582,22316.55,21850.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:35:00+05:30,565.15,572.7,555.65,569.1,2730,354445,26.50418,22326.2,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:36:00+05:30,572.0,591.55,569.1,591.55,13975,354445,27.469862,22345.1,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:37:00+05:30,593.25,608.15,590.75,590.75,7020,354445,27.40971,22344.75,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:38:00+05:30,590.95,601.4,590.0,601.4,1430,351195,27.551788,22357.35,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:39:00+05:30,604.45,606.3,597.05,597.05,1365,351195,27.749427,22349.3,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:40:00+05:30,592.5,601.7,592.5,596.4,1755,351195,27.182497,22354.95,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:41:00+05:30,598.4,601.1,596.4,600.5,1430,350350,27.360446,22358.4,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:42:00+05:30,602.9,604.0,581.1,584.65,2990,350350,27.194388,22339.2,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:43:00+05:30,587.35,604.85,584.65,603.2,715,350025,27.233616,22363.45,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:44:00+05:30,604.25,606.75,602.75,602.75,845,350025,27.218365,22363.05,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:45:00+05:30,606.0,606.0,599.75,602.1,1430,350025,27.490288,22359.15,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:46:00+05:30,599.25,602.1,582.75,582.75,780,350025,26.747108,22341.9,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:47:00+05:30,587.35,597.75,582.75,597.75,780,349115,27.622398,22351.9,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:48:00+05:30,595.4,603.65,594.35,603.65,2080,349115,27.721898,22358.65,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:49:00+05:30,606.05,608.9,599.3,599.3,910,349115,27.893012,22350.9,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:50:00+05:30,596.0,602.8,596.0,600.75,1820,349180,27.928975,22352.45,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:51:00+05:30,589.0,600.75,588.0,590.3,1300,349180,27.291936,22345.85,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:52:00+05:30,589.9,590.3,576.55,576.55,1040,349180,26.614305,22335.3,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:53:00+05:30,577.2,582.2,576.55,579.55,1235,348985,26.95596,22335.4,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:54:00+05:30,573.9,579.55,569.0,569.0,1300,348985,26.527773,22326.25,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:55:00+05:30,574.35,578.9,569.0,577.1,1690,348985,25.837044,22344.85,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:56:00+05:30,583.8,591.9,577.1,584.25,2730,349245,26.644124,22345.3,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:57:00+05:30,586.0,596.3,584.25,596.3,1690,349245,26.683676,22360.8,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:58:00+05:30,601.05,609.8,596.3,607.95,3315,349245,27.567379,22366.35,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 12:59:00+05:30,607.4,607.95,603.6,603.6,845,349375,27.149266,22365.3,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:00:00+05:30,567.95,592.0,566.3,592.0,5850,75400,28.24807,22386.35,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:01:00+05:30,593.75,603.8,592.0,599.5,2340,75400,27.599996,22404.05,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:02:00+05:30,601.7,601.7,593.45,598.15,1040,74815,28.075456,22396.75,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:03:00+05:30,592.6,598.15,589.35,590.45,520,74815,28.913606,22376.25,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:04:00+05:30,619.8,620.25,615.5,618.5,1430,349440,28.199869,22373.35,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:05:00+05:30,623.15,623.15,618.25,618.3,910,348270,28.691493,22367.5,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:06:00+05:30,614.85,618.3,599.15,599.15,2600,348270,28.170509,22347.9,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:07:00+05:30,589.1,599.15,586.5,586.5,325,348270,27.709445,22336.3,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:08:00+05:30,600.95,618.7,586.5,618.7,1040,346580,28.152366,22374.25,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:09:00+05:30,577.35,582.8,575.3,579.85,910,73645,27.688262,22376.8,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:10:00+05:30,609.95,616.4,603.6,603.6,715,346580,27.392244,22362.85,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:11:00+05:30,607.6,617.1,603.6,609.15,845,347555,28.028092,22363.05,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:12:00+05:30,607.55,609.15,602.9,606.2,650,347555,27.706917,22362.8,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:13:00+05:30,606.65,607.65,606.2,607.65,130,347555,28.319639,22357.75,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:14:00+05:30,608.25,608.25,607.65,608.25,65,347620,27.323561,22369.85,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:15:00+05:30,610.55,615.0,608.25,610.4,845,347620,27.396258,22371.9,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:16:00+05:30,606.45,610.4,606.45,606.45,65,347620,27.77144,22362.5,21900.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:17:00+05:30,575.0,578.1,570.45,578.1,130,73125,27.451666,22377.45,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:18:00+05:30,585.0,591.8,578.1,591.8,1300,73125,28.189181,22387.25,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:19:00+05:30,591.0,591.8,590.15,590.15,260,73125,27.901869,22388.45,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:20:00+05:30,590.15,590.15,590.15,590.15,0,73125,27.91675,22388.3,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:21:00+05:30,595.85,619.05,590.15,615.45,1105,73190,28.021816,22420.95,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:22:00+05:30,613.45,615.6,613.45,615.0,325,73190,28.570645,22414.1,21950.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:23:00+05:30,573.6,592.5,573.6,584.6,31850,781755,27.962497,22429.5,22000.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:24:00+05:30,585.5,594.45,580.5,594.45,26585,781755,28.232351,22439.65,22000.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:25:00+05:30,595.0,600.75,577.35,587.2,31655,781755,28.106823,22431.35,22000.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:26:00+05:30,588.9,598.85,582.55,595.9,25805,776555,27.95391,22444.95,22000.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:27:00+05:30,596.0,601.0,595.5,600.0,18785,776555,27.905136,22451.05,22000.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:28:00+05:30,606.0,611.0,600.0,610.95,29250,776555,28.248458,22461.75,22000.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:29:00+05:30,572.95,592.9,572.35,592.9,4355,110890,28.115385,22488.25,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:30:00+05:30,594.9,607.1,589.15,597.1,4485,110890,28.094298,22494.2,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:31:00+05:30,598.05,599.3,585.85,585.85,2535,110890,28.110054,22478.8,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:32:00+05:30,575.0,590.15,575.0,588.9,2925,106145,28.520469,22478.0,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:33:00+05:30,590.6,590.6,586.35,586.35,325,106145,28.137608,22479.2,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:34:00+05:30,586.95,586.95,585.0,585.3,325,106145,26.953125,22491.8,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:35:00+05:30,632.7,635.55,611.0,613.4,13130,762515,28.169836,22466.1,22000.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:36:00+05:30,574.4,593.6,574.4,592.5,390,107510,27.874629,22490.75,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:37:00+05:30,600.0,611.35,592.5,605.55,2925,107510,28.075871,22505.95,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:38:00+05:30,610.65,614.35,605.55,610.75,780,106470,27.951751,22514.35,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:39:00+05:30,619.85,620.5,610.4,617.65,1105,106470,28.453941,22517.8,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:40:00+05:30,578.35,595.0,578.35,585.35,20475,269945,28.148814,22527.05,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:41:00+05:30,620.7,620.7,614.4,614.4,325,105430,28.268649,22515.65,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:42:00+05:30,576.65,589.4,573.5,587.9,4030,263510,28.352626,22528.1,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:43:00+05:30,588.3,591.7,584.55,591.25,4290,263510,28.368526,22532.5,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:44:00+05:30,596.15,599.85,589.0,591.3,17550,260650,28.115217,22535.65,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:45:00+05:30,592.5,597.8,589.1,594.05,3900,260650,27.824618,22542.85,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:46:00+05:30,596.55,607.0,594.05,603.05,17225,260650,27.708081,22556.3,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:47:00+05:30,600.0,603.05,584.3,590.1,11245,253435,27.057527,22546.55,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:48:00+05:30,590.0,590.1,571.0,579.0,4030,253435,27.345766,22528.3,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:49:00+05:30,577.6,587.5,576.4,587.5,1235,253435,27.850744,22533.8,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:50:00+05:30,584.85,591.6,577.7,591.6,2730,249990,27.835323,22539.55,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:51:00+05:30,628.15,630.25,612.5,614.65,1885,103805,27.864188,22520.85,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:52:00+05:30,575.0,592.0,575.0,589.6,2925,249990,27.632833,22539.3,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:53:00+05:30,592.0,610.0,589.6,610.0,8060,249990,28.390127,22557.85,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:54:00+05:30,606.0,610.0,584.4,590.95,5330,249990,28.396153,22532.05,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:55:00+05:30,587.05,590.95,583.85,585.0,1625,249990,27.881449,22530.2,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:56:00+05:30,584.75,585.4,578.3,578.3,1950,248820,27.325396,22527.8,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:57:00+05:30,616.1,618.7,602.9,602.9,1885,104195,27.787463,22506.25,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:58:00+05:30,599.75,609.35,593.05,609.35,1300,104195,27.496641,22518.15,22050.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 13:59:00+05:30,571.7,585.25,568.6,584.85,6110,248365,27.860699,22530.35,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:00:00+05:30,584.0,599.3,582.4,597.25,5005,248365,28.082615,22544.5,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:01:00+05:30,595.0,602.2,591.85,594.95,3900,248365,27.839162,22544.3,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:02:00+05:30,590.0,594.95,576.75,589.8,3120,248820,27.63489,22539.8,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:03:00+05:30,595.35,596.05,589.8,594.6,1560,248820,27.782186,22544.55,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:04:00+05:30,594.7,609.3,593.95,604.15,3055,248820,27.552554,22560.0,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:05:00+05:30,604.65,605.95,591.95,591.95,4550,247975,27.088573,22549.1,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:06:00+05:30,597.2,597.2,590.6,591.9,1365,247975,27.132867,22548.55,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:07:00+05:30,590.0,592.7,585.35,587.35,2470,247975,27.424834,22539.1,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:08:00+05:30,584.55,613.95,582.4,601.45,5460,245245,27.360542,22558.7,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:09:00+05:30,603.5,612.1,600.0,610.0,1430,245245,27.546619,22567.95,22100.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:10:00+05:30,574.05,585.5,570.15,582.2,2210,248820,27.200281,22584.1,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:11:00+05:30,584.85,592.6,582.2,588.6,2405,247390,27.167019,22593.1,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:12:00+05:30,590.4,608.15,588.1,608.15,7150,247390,28.184715,22607.45,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:13:00+05:30,569.85,584.05,565.35,583.45,56680,1870310,27.771365,22628.25,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:14:00+05:30,583.95,583.95,569.2,579.35,50895,1829685,27.394598,22627.25,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:15:00+05:30,583.5,604.1,579.35,602.4,146055,1829685,28.19227,22648.9,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:16:00+05:30,603.4,616.7,589.65,592.0,58175,1829685,27.530393,22642.75,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:17:00+05:30,591.0,595.4,575.6,582.55,33020,1735760,27.428509,22631.25,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:18:00+05:30,624.15,624.15,613.0,613.0,2665,234325,27.570778,22621.1,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:19:00+05:30,571.85,602.5,571.0,595.2,34840,1735760,27.113611,22651.95,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:20:00+05:30,595.8,601.05,594.55,597.6,15795,1724125,27.058072,22655.8,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:21:00+05:30,596.7,597.6,583.3,592.95,19435,1724125,26.742362,22653.25,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:22:00+05:30,590.75,592.95,585.25,590.0,9880,1724125,26.492282,22652.2,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:23:00+05:30,587.0,590.0,575.2,580.05,20085,1717560,26.293116,22641.3,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:24:00+05:30,581.25,604.55,580.05,601.85,36725,1717560,25.940643,22673.85,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:25:00+05:30,605.0,613.15,597.5,597.5,50375,1717560,26.061665,22666.9,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:26:00+05:30,596.0,598.75,582.05,582.05,31460,1678690,25.99401,22647.4,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:27:00+05:30,582.55,602.8,582.05,602.8,20540,1678690,26.250955,22671.8,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:28:00+05:30,565.7,570.6,561.15,570.45,19305,813345,26.47409,22675.75,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:29:00+05:30,605.05,607.25,595.6,598.0,14495,1663025,26.244111,22665.65,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:30:00+05:30,598.25,602.0,589.75,600.5,14105,1663025,26.35298,22667.75,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:31:00+05:30,596.75,617.25,596.75,601.1,35620,1663025,25.813142,22674.4,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:32:00+05:30,562.85,573.25,561.05,571.95,12350,785005,25.667982,22687.15,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:33:00+05:30,571.7,582.0,571.7,581.8,27560,785005,25.53264,22701.65,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:34:00+05:30,581.65,584.05,565.25,575.95,20215,785005,25.857004,22690.35,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:35:00+05:30,576.8,579.0,563.95,570.95,40950,747695,25.588115,22686.8,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:36:00+05:30,609.45,612.0,590.55,590.6,26000,1630135,25.531744,22663.9,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:37:00+05:30,590.0,590.6,565.85,566.1,64415,1630135,25.525684,22631.85,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:38:00+05:30,566.75,579.0,559.45,567.15,48815,1570985,25.856587,22629.5,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:39:00+05:30,564.55,571.4,560.35,563.5,18005,1570985,25.313555,22630.85,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:40:00+05:30,606.0,612.0,602.75,606.85,910,224900,27.11746,22618.6,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:41:00+05:30,593.35,606.85,579.65,586.6,2600,223600,26.02131,22604.15,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:42:00+05:30,587.05,588.7,577.8,577.8,1430,223600,25.175365,22601.9,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:43:00+05:30,582.05,582.45,564.05,572.45,3510,223600,25.51951,22591.15,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:44:00+05:30,572.55,573.7,565.3,566.0,2080,222170,25.346627,22584.6,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:45:00+05:30,565.45,572.5,561.3,572.1,3185,222170,25.026043,22596.15,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:46:00+05:30,539.95,569.4,536.6,567.35,57265,1513525,25.557861,22633.35,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:47:00+05:30,605.05,605.05,578.0,588.65,4680,223210,25.045616,22617.45,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:48:00+05:30,552.45,564.85,544.95,562.75,22360,1489995,25.082764,22632.65,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:49:00+05:30,602.15,602.15,591.45,591.45,845,223210,25.576186,22615.5,22150.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:50:00+05:30,549.0,568.9,545.6,564.5,24050,1485575,24.901559,22637.0,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:51:00+05:30,565.75,585.9,564.5,582.1,29900,1485575,24.994544,22658.95,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:52:00+05:30,581.05,584.5,571.95,574.1,35490,1485575,25.185577,22646.5,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:53:00+05:30,573.5,580.55,566.85,576.75,23985,1473810,24.774938,22654.4,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:54:00+05:30,575.6,580.65,568.1,577.3,8580,1473810,24.398276,22659.1,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:55:00+05:30,576.5,581.95,573.95,577.5,18005,1473810,24.232347,22661.1,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:56:00+05:30,576.6,582.0,573.3,575.25,11570,1466985,24.182446,22658.75,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:57:00+05:30,576.45,580.0,561.8,575.45,21320,1466985,23.804382,22662.9,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:58:00+05:30,576.2,576.2,565.35,574.7,10725,1466985,23.756442,22662.45,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 14:59:00+05:30,573.85,577.75,565.0,569.35,15340,1452230,23.494946,22658.3,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:00:00+05:30,533.15,560.2,530.95,556.7,18200,690560,23.795855,22688.35,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:01:00+05:30,556.7,563.1,540.8,545.3,19565,690560,22.747868,22684.65,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:02:00+05:30,583.5,588.0,569.8,571.3,19760,1442805,23.142353,22664.35,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:03:00+05:30,572.75,580.5,568.2,580.5,18330,1442805,23.858732,22668.9,22200.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:04:00+05:30,545.85,552.9,542.7,549.85,10335,681330,22.814003,22689.85,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:05:00+05:30,548.55,555.35,544.15,555.35,8190,677560,22.955299,22695.45,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:06:00+05:30,551.0,558.7,548.0,549.3,9685,677560,22.436853,22693.0,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:07:00+05:30,549.1,581.35,549.1,574.35,26195,677560,22.721894,22721.8,22250.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:08:00+05:30,536.15,540.75,524.0,540.0,37440,1364220,22.291505,22732.1,22300.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:09:00+05:30,543.0,554.3,540.0,552.95,88010,1364220,22.483445,22746.65,22300.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:10:00+05:30,552.75,560.0,547.6,553.15,59670,1364220,22.550683,22746.25,22300.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:11:00+05:30,551.5,560.3,549.2,557.85,32890,1313910,23.059925,22747.1,22300.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:12:00+05:30,559.5,559.5,552.45,552.45,15730,1313910,22.600423,22744.9,22300.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:13:00+05:30,553.35,553.9,544.0,545.65,17940,1313910,21.789807,22744.35,22300.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:14:00+05:30,545.4,556.8,544.1,556.8,43875,1308320,21.570439,22760.4,22300.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:15:00+05:30,555.25,560.45,551.8,559.1,71175,1308320,21.21898,22766.5,22300.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:16:00+05:30,561.0,567.0,559.1,561.05,35620,1308320,21.098648,22770.0,22300.0,21950,ATM-9,CALL,22400,2026-04-02
2026-04-02 15:17:00+05:30,561.05,563.45,551.35,551.55,33800,1269125,22.066442,22749.15,22300.0,21950,ATM-9,CALL,22400,2026-04-02
