datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2025-01-10 12:18:00+05:30,562.5,568.0,562.5,568.0,150,9525,13.288045,23563.85,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:19:00+05:30,568.0,575.75,561.05,561.05,225,9525,13.697501,23554.05,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:20:00+05:30,561.05,561.05,561.05,561.05,0,9525,13.697501,23553.65,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:21:00+05:30,563.25,563.25,560.55,560.55,150,9525,15.413226,23542.55,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:22:00+05:30,560.55,560.55,543.65,544.3,225,9525,14.745868,23528.75,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:23:00+05:30,544.3,544.3,541.0,541.0,75,9525,14.718085,23525.2,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:24:00+05:30,585.0,585.0,574.8,580.0,1050,381300,14.849679,23518.6,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:25:00+05:30,580.0,580.0,570.0,574.6,5400,381300,14.469312,23514.9,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:26:00+05:30,574.6,580.0,572.5,575.0,5175,381300,14.603137,23514.55,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:27:00+05:30,575.0,575.0,563.8,563.8,1500,388500,13.073504,23510.65,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:28:00+05:30,563.8,579.95,563.8,575.9,3150,388500,13.499868,23521.7,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:29:00+05:30,574.25,574.25,564.85,568.9,7125,388500,14.156622,23510.45,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:30:00+05:30,568.9,572.45,565.95,565.95,2925,388500,12.548123,23515.45,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:31:00+05:30,565.95,569.4,565.0,565.55,1575,393600,12.334252,23515.95,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:32:00+05:30,572.0,578.15,572.0,574.0,2325,393600,13.322756,23520.55,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:33:00+05:30,579.0,583.1,577.7,577.7,3900,395550,14.506014,23518.2,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:34:00+05:30,570.0,570.0,551.45,553.2,7725,395550,12.094722,23503.75,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:35:00+05:30,553.2,573.1,553.2,571.2,6075,395550,14.068974,23513.55,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:36:00+05:30,571.2,571.2,565.05,566.0,1200,398175,13.509476,23510.9,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:37:00+05:30,566.0,568.0,561.55,561.55,1800,398175,13.468378,23506.25,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:38:00+05:30,560.0,560.0,553.0,557.65,3450,398175,13.99516,23499.0,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:39:00+05:30,557.65,563.0,557.0,560.25,1950,398175,13.344009,23505.5,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:40:00+05:30,560.65,575.0,560.65,575.0,3450,400575,13.209988,23522.25,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:41:00+05:30,575.05,575.05,570.0,575.0,1950,400575,13.913922,23518.65,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:42:00+05:30,520.0,540.0,520.0,540.0,75,9600,13.345512,23533.0,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:43:00+05:30,540.0,545.15,540.0,544.5,150,9600,15.241435,23525.65,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:44:00+05:30,544.5,544.5,537.0,537.0,75,9600,13.506814,23528.75,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:45:00+05:30,585.7,591.5,585.35,585.35,8775,394875,14.885309,23524.55,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:46:00+05:30,544.9,544.9,544.0,544.0,225,9675,15.160774,23525.7,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:47:00+05:30,585.3,595.0,583.75,583.95,1050,394875,14.960151,23522.55,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:48:00+05:30,583.95,583.95,575.0,577.1,3450,394875,14.433209,23518.1,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:49:00+05:30,544.0,544.0,532.0,533.4,150,9450,9.242589,23541.8,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:50:00+05:30,533.4,546.4,533.4,546.4,150,9450,14.704862,23531.7,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:51:00+05:30,546.4,546.4,546.4,546.4,0,9450,14.704862,23528.9,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:52:00+05:30,588.9,588.9,577.1,577.1,300,397800,14.151055,23519.75,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:53:00+05:30,577.1,577.1,577.1,577.1,0,397800,14.151055,23529.45,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:54:00+05:30,577.1,577.1,577.1,577.1,0,397800,14.151055,23537.1,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:55:00+05:30,577.1,577.1,577.1,577.1,0,397800,14.151055,23536.05,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:56:00+05:30,577.1,577.1,577.1,577.1,0,397800,14.151055,23530.5,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:57:00+05:30,577.1,577.1,577.1,577.1,0,397800,14.151055,23537.65,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:58:00+05:30,577.1,577.1,577.1,577.1,0,397800,14.151055,23530.7,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 12:59:00+05:30,584.0,584.0,569.95,572.15,2775,402150,13.107914,23519.8,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:00:00+05:30,572.15,574.4,567.6,573.65,1875,403200,13.472295,23519.65,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:01:00+05:30,573.65,573.65,572.15,573.25,675,403200,13.193224,23520.6,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:02:00+05:30,525.0,540.0,525.0,540.0,75,9300,13.296963,23533.45,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:03:00+05:30,540.0,540.2,540.0,540.2,75,9300,14.48483,23526.3,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:04:00+05:30,583.7,583.7,567.0,572.0,4725,403650,13.904899,23515.6,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:05:00+05:30,572.0,572.0,572.0,572.0,0,403650,13.904899,23528.1,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:06:00+05:30,572.0,572.0,572.0,572.0,0,403650,13.904899,23527.95,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:07:00+05:30,533.65,535.5,533.65,535.5,75,9375,13.751771,23525.8,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:08:00+05:30,577.1,577.1,573.8,577.1,1050,400875,14.104554,23520.15,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:09:00+05:30,577.1,577.1,573.7,573.7,450,400875,13.663035,23518.8,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:10:00+05:30,572.9,572.9,564.25,566.2,1275,401250,10.588431,23522.85,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:11:00+05:30,566.2,566.2,566.2,566.2,0,401250,10.588431,23528.95,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:12:00+05:30,575.5,575.5,570.0,571.0,525,401250,12.796263,23520.1,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:13:00+05:30,571.0,571.0,562.0,568.0,1050,401400,12.495666,23518.2,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:14:00+05:30,569.2,569.2,564.0,565.75,900,401400,12.018893,23517.75,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:15:00+05:30,563.0,563.0,560.6,561.55,750,401400,11.146952,23516.4,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:16:00+05:30,562.0,562.25,555.45,561.6,1800,401325,11.318399,23515.9,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:17:00+05:30,561.6,570.0,561.0,570.0,1050,401325,11.284541,23524.85,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:18:00+05:30,570.0,571.8,568.0,568.0,2175,401325,11.985595,23520.3,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:19:00+05:30,568.0,568.25,567.9,567.9,150,402075,11.543688,23521.8,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:20:00+05:30,567.9,567.9,567.9,567.9,0,402075,11.543688,23527.15,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:21:00+05:30,569.0,573.4,569.0,572.85,150,402075,12.997111,23521.25,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:22:00+05:30,572.85,572.85,562.0,565.4,1575,402075,11.345595,23519.85,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:23:00+05:30,565.4,568.8,565.4,568.8,375,402075,13.00469,23516.85,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:24:00+05:30,568.8,568.8,562.85,568.0,225,402075,10.884615,23524.0,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:25:00+05:30,524.65,530.0,524.65,530.0,75,10575,11.073004,23533.25,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:26:00+05:30,579.55,579.55,569.45,569.45,1200,403725,12.82643,23518.4,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:27:00+05:30,563.0,563.0,555.0,555.0,3675,403725,11.681786,23507.7,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:28:00+05:30,555.0,555.0,549.0,551.35,13725,403500,11.87903,23503.05,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:29:00+05:30,550.5,550.5,538.05,540.0,9600,403500,12.155289,23489.7,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:30:00+05:30,538.05,549.0,534.65,545.6,6450,403500,11.622408,23497.95,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:31:00+05:30,545.6,554.9,545.35,554.75,5025,399450,12.557649,23503.8,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:32:00+05:30,556.0,558.1,552.0,554.15,3225,399450,11.908161,23505.95,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:33:00+05:30,554.15,555.0,548.0,551.4,3900,399450,12.234579,23501.65,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:34:00+05:30,551.4,551.4,550.0,551.0,825,401175,12.28648,23501.0,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:35:00+05:30,551.0,556.6,546.7,552.5,5250,401175,11.720384,23504.95,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:36:00+05:30,552.5,552.5,550.5,550.5,300,401175,11.557423,23503.45,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:37:00+05:30,550.5,553.55,550.5,552.0,900,402450,11.306927,23505.95,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:38:00+05:30,552.0,552.0,548.25,548.25,225,402450,11.087398,23502.75,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:39:00+05:30,548.25,548.25,545.0,545.0,375,402450,11.537948,23497.7,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:40:00+05:30,545.0,545.0,533.5,538.75,3975,402150,11.820198,23489.9,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:41:00+05:30,538.75,540.3,536.05,537.2,4500,402150,11.526898,23489.45,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:42:00+05:30,537.2,545.0,535.0,543.0,2550,402150,12.013505,23493.65,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:43:00+05:30,541.0,546.25,541.0,544.25,450,402900,12.02498,23494.95,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:44:00+05:30,544.25,564.9,544.25,557.4,5175,402900,13.104642,23504.15,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:45:00+05:30,557.55,559.0,551.9,553.4,1575,402900,13.113514,23499.75,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:46:00+05:30,553.4,555.75,549.4,554.4,1950,403650,12.455404,23504.0,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:47:00+05:30,554.4,570.0,553.4,565.25,4200,403650,12.542113,23515.3,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:48:00+05:30,565.0,570.0,565.0,570.0,2550,403650,12.862221,23519.0,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:49:00+05:30,570.0,574.55,567.0,567.0,4650,402225,12.435218,23517.65,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:50:00+05:30,567.0,570.0,562.75,563.05,2250,402225,12.310226,23513.95,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:51:00+05:30,563.05,563.05,563.05,563.05,0,402225,12.310226,23526.2,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:52:00+05:30,573.95,574.8,570.85,570.85,975,402975,11.975877,23523.6,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:53:00+05:30,570.85,570.85,562.35,564.15,1650,402975,12.56789,23514.05,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:54:00+05:30,564.15,564.15,557.75,558.15,825,402975,12.210054,23509.15,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:55:00+05:30,558.15,563.75,554.3,561.25,1275,401925,11.646604,23514.65,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:56:00+05:30,561.25,561.25,560.0,560.6,450,401925,12.712244,23509.6,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:57:00+05:30,560.6,560.6,557.45,560.0,450,401925,11.987645,23512.05,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:58:00+05:30,560.0,560.0,560.0,560.0,0,401925,11.987645,23516.45,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 13:59:00+05:30,560.0,568.0,560.0,567.3,1050,402225,12.98533,23515.6,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:00:00+05:30,517.4,527.3,517.4,527.3,3600,12300,12.091682,23526.3,23050.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:01:00+05:30,574.2,574.2,560.0,560.0,1875,402750,11.80004,23512.8,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:02:00+05:30,560.0,560.0,555.0,555.0,2850,402750,10.815103,23510.85,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:03:00+05:30,555.0,555.0,549.2,551.0,2250,402750,11.706954,23503.6,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:04:00+05:30,551.0,553.15,542.15,542.75,3825,401025,9.837913,23500.7,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:05:00+05:30,548.65,548.65,546.0,546.95,600,401025,11.249374,23501.0,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:06:00+05:30,546.95,554.0,535.0,535.45,3750,401025,11.47835,23487.95,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:07:00+05:30,537.05,539.8,536.1,537.8,1050,401400,11.13231,23491.75,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:08:00+05:30,537.8,543.5,537.8,540.0,1800,401400,11.184143,23493.9,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:09:00+05:30,540.0,543.9,537.85,539.8,3375,401400,12.151695,23489.8,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:10:00+05:30,539.8,544.0,538.0,543.0,1500,401625,12.061061,23493.65,23000.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:11:00+05:30,599.55,599.55,559.35,559.35,150,1875,11.881336,23462.05,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:12:00+05:30,553.9,553.9,553.9,553.9,75,1875,13.00166,23451.3,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:13:00+05:30,553.9,553.9,553.9,553.9,0,1875,13.00166,23452.95,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:14:00+05:30,553.9,553.9,553.9,553.9,0,1875,13.00166,23441.25,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:15:00+05:30,553.9,553.9,553.9,553.9,0,1875,13.00166,23442.4,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:16:00+05:30,553.9,553.9,520.5,526.95,225,1950,9.708275,23434.85,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:17:00+05:30,526.95,526.95,526.95,526.95,0,1950,9.708275,23441.45,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:18:00+05:30,526.95,526.95,526.95,526.95,0,1950,9.708275,23446.85,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:19:00+05:30,526.95,526.95,526.95,526.95,0,1950,9.708275,23437.9,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:20:00+05:30,526.95,526.95,520.0,520.0,75,2025,6.259668,23431.85,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:21:00+05:30,520.0,520.0,520.0,520.0,0,2025,6.259668,23446.55,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:22:00+05:30,520.0,530.95,520.0,530.95,225,2025,9.864053,23438.65,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:23:00+05:30,530.95,530.95,530.95,530.95,0,2025,9.864053,23430.25,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:24:00+05:30,575.25,575.25,558.85,558.85,150,57975,8.038499,23420.15,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:25:00+05:30,558.85,558.85,546.55,553.4,900,57975,12.550012,23403.2,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:26:00+05:30,548.65,555.5,548.65,550.6,750,57975,7.748373,23412.05,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:27:00+05:30,530.95,530.95,513.5,513.5,75,2025,0.0,23431.65,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:28:00+05:30,513.5,513.5,513.5,513.5,0,2025,0.0,23433.15,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:29:00+05:30,513.5,526.3,513.5,526.3,75,2025,9.945918,23433.65,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:30:00+05:30,526.3,526.3,526.3,526.3,0,2025,9.945918,23430.0,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:31:00+05:30,526.3,526.3,526.3,526.3,0,2025,9.945918,23423.5,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:32:00+05:30,575.0,575.0,564.55,564.55,450,58500,13.125321,23412.65,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:33:00+05:30,564.55,564.55,564.55,564.55,75,58500,13.646609,23410.05,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:34:00+05:30,564.55,564.55,564.55,564.55,0,58500,13.646609,23416.6,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:35:00+05:30,564.55,564.55,564.55,564.55,0,58500,13.646609,23422.35,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:36:00+05:30,564.55,564.55,561.8,561.8,600,58050,11.675526,23415.75,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:37:00+05:30,561.8,561.8,559.25,560.3,1500,58050,10.251339,23418.35,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:38:00+05:30,560.3,561.8,556.35,558.8,300,58050,10.900229,23415.1,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:39:00+05:30,558.8,558.8,551.45,551.45,975,58050,9.903091,23410.0,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:40:00+05:30,551.45,551.45,551.45,551.45,0,58050,9.903091,23410.5,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:41:00+05:30,551.45,551.45,551.45,551.45,0,58050,9.903091,23406.3,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:42:00+05:30,551.45,555.85,551.45,555.85,75,58050,11.503911,23410.1,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:43:00+05:30,555.85,555.85,555.85,555.85,0,58050,11.503911,23418.85,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:44:00+05:30,555.85,555.85,555.85,555.85,0,58050,11.503911,23427.75,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:45:00+05:30,526.3,530.15,526.3,530.15,75,2100,11.040504,23434.4,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:46:00+05:30,530.15,530.15,530.15,530.15,0,2100,11.040504,23425.15,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:47:00+05:30,530.15,530.15,530.15,530.15,0,2100,11.040504,23423.4,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:48:00+05:30,574.5,574.5,569.35,569.35,75,57975,12.764722,23419.6,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:49:00+05:30,569.35,569.35,569.35,569.35,0,57975,12.764722,23415.8,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:50:00+05:30,569.35,569.35,569.35,569.35,0,57975,12.764722,23418.55,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:51:00+05:30,569.35,569.35,569.35,569.35,0,57975,12.764722,23426.5,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:52:00+05:30,569.35,569.35,569.35,569.35,0,57975,12.764722,23417.6,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:53:00+05:30,569.35,569.35,569.35,569.35,0,57975,12.764722,23427.3,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:54:00+05:30,517.6,526.3,517.6,526.3,75,2325,12.012862,23426.4,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:55:00+05:30,526.3,526.3,526.3,526.3,0,2325,12.012862,23434.6,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:56:00+05:30,569.35,569.35,563.15,563.15,150,58050,10.096157,23421.75,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:57:00+05:30,563.15,563.15,559.4,559.4,225,58050,11.292097,23414.65,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:58:00+05:30,559.4,559.4,559.4,559.4,0,58050,11.292097,23409.35,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 14:59:00+05:30,559.4,559.4,559.4,559.4,0,58050,11.292097,23408.45,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:00:00+05:30,558.0,558.0,558.0,558.0,75,57900,13.426321,23404.25,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:01:00+05:30,558.0,558.0,555.0,555.0,1800,57900,12.434739,23405.7,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:02:00+05:30,555.0,560.25,552.0,560.25,150,57900,12.596661,23410.65,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:03:00+05:30,560.25,560.25,560.25,560.25,0,57900,12.596661,23405.0,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:04:00+05:30,560.25,560.25,560.25,560.25,0,57900,12.596661,23398.85,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:05:00+05:30,560.25,560.25,552.25,552.25,225,59850,12.771481,23401.25,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:06:00+05:30,552.25,552.25,552.25,552.25,0,59850,12.771481,23404.15,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:07:00+05:30,552.25,552.25,552.25,552.25,0,59850,12.771481,23409.75,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:08:00+05:30,552.25,565.05,552.25,565.05,75,60075,11.955654,23418.4,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:09:00+05:30,565.05,565.05,565.05,565.05,0,60075,11.955654,23430.0,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:10:00+05:30,565.05,565.05,565.05,565.05,0,60075,11.955654,23426.1,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:11:00+05:30,565.05,565.05,565.05,565.05,0,60075,11.955654,23423.5,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:12:00+05:30,565.05,565.05,565.05,565.05,0,60075,11.955654,23427.85,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:13:00+05:30,565.05,565.05,565.05,565.05,0,60075,11.955654,23419.5,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:14:00+05:30,565.05,565.05,565.05,565.05,0,60075,11.955654,23412.2,22900.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:15:00+05:30,565.05,565.05,565.05,565.05,0,60075,11.955654,23429.3,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:16:00+05:30,524.45,535.15,524.45,535.15,75,3225,14.048669,23425.3,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:17:00+05:30,535.15,535.15,535.15,535.15,0,3225,14.048669,23428.25,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:18:00+05:30,535.15,535.15,535.15,535.15,0,3225,14.048669,23434.0,22950.0,23050,ATM-10,CALL,23550,2025-01-10
2025-01-10 15:19:00+05:30,535.15,535.15,535.15,535.15,0,3225,14.048669,23443.6,22950.0,23050,ATM-10,CALL,23550,2025-01-10
